2019-07-24 10:09:24,206: [12] m.main:INFO: Registered plugins: DetectUnusedRetVal, DetectReentrancySimple, DetectExternalCallAndLeak, DetectSuicidal, DetectInvalid, DetectUninitializedStorage, DetectEnvInstruction, DetectReentrancyAdvanced, DetectDelegatecall, DetectUninitializedMemory, DetectIntegerOverflow
2019-07-24 10:09:24,207: [12] m.main:INFO: Beginning analysis
2019-07-24 10:09:24,221: [12] m.e.manticore:INFO: Starting symbolic create contract
2019-07-24 10:09:25,497: [12] m.e.manticore:INFO: Starting symbolic transaction: 0
2019-07-24 10:39:11,068: [5914] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 706291346214426592503899765061906541413713652068, offset 79)
2019-07-24 10:39:11,183: [5913] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 706291346214426592503899765061906541413713652068, offset 94)
2019-07-24 10:39:11,183: [5917] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 706291346214426592503899765061906541413713652068, offset 69)
2019-07-24 10:39:11,779: [5908] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 706291346214426592503899765061906541413713652068, offset 91)
2019-07-24 10:39:12,081: [5915] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 706291346214426592503899765061906541413713652068, offset 92)
2019-07-24 10:39:12,471: [5910] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 706291346214426592503899765061906541413713652068, offset 94)
2019-07-24 10:39:12,686: [5913] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 706291346214426592503899765061906541413713652068, offset 95)
2019-07-24 10:39:13,476: [5914] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 706291346214426592503899765061906541413713652068, offset 80)
2019-07-24 10:39:13,664: [5916] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 706291346214426592503899765061906541413713652068, offset 93)
2019-07-24 10:39:14,088: [5917] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 706291346214426592503899765061906541413713652068, offset 70)
2019-07-24 10:39:14,363: [5908] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 706291346214426592503899765061906541413713652068, offset 92)
2019-07-24 10:39:14,586: [5915] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 706291346214426592503899765061906541413713652068, offset 93)
2019-07-24 10:39:14,696: [5910] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 706291346214426592503899765061906541413713652068, offset 95)
2019-07-24 10:39:15,363: [5916] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 706291346214426592503899765061906541413713652068, offset 94)
2019-07-24 10:39:16,184: [5908] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 706291346214426592503899765061906541413713652068, offset 93)
2019-07-24 10:39:16,191: [5917] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 706291346214426592503899765061906541413713652068, offset 71)
2019-07-24 10:39:16,793: [5915] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 706291346214426592503899765061906541413713652068, offset 94)
2019-07-24 10:39:16,996: [5916] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 706291346214426592503899765061906541413713652068, offset 95)
2019-07-24 10:39:17,087: [5914] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 706291346214426592503899765061906541413713652068, offset 81)
2019-07-24 10:39:17,490: [5908] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 706291346214426592503899765061906541413713652068, offset 94)
2019-07-24 10:39:17,882: [5917] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 706291346214426592503899765061906541413713652068, offset 72)
2019-07-24 10:39:18,197: [5915] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 706291346214426592503899765061906541413713652068, offset 95)
2019-07-24 10:39:18,494: [5914] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 706291346214426592503899765061906541413713652068, offset 82)
2019-07-24 10:39:18,885: [5908] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 706291346214426592503899765061906541413713652068, offset 95)
2019-07-24 10:39:19,683: [5917] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 706291346214426592503899765061906541413713652068, offset 73)
2019-07-24 10:39:19,959: [5913] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 706291346214426592503899765061906541413713652068, offset 64)
2019-07-24 10:39:20,269: [5910] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 706291346214426592503899765061906541413713652068, offset 64)
2019-07-24 10:39:20,980: [5914] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 706291346214426592503899765061906541413713652068, offset 83)
2019-07-24 10:39:21,774: [5917] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 706291346214426592503899765061906541413713652068, offset 74)
2019-07-24 10:39:21,980: [5913] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 706291346214426592503899765061906541413713652068, offset 65)
